22.55574	         292.40780
22.57594	         307.02127
22.59614	         330.30483
22.61634	         389.69541
22.63654	         424.68242
22.65673	         451.83593
22.67693	         486.57978
22.69713	         573.32640
22.71732	         643.42992
22.73752	         693.80103
22.75772	         704.59906
22.77791	         658.51489
22.79811	         636.16360
22.81831	         627.16406
22.83850	         616.39175
22.85870	         577.27699
22.87890	         513.24620
22.89909	         502.10899
22.91929	         434.03311
22.93949	         350.51363
22.95968	         274.92378
22.97988	         235.85451
23.00007	         204.87470
23.02027	         220.40178
23.04046	         237.19758
23.06066	         222.22812
23.08085	         218.98332
23.10105	         219.09345
23.12124	         205.53134
23.14144	         203.85603
23.16163	         222.12077
23.18183	         211.78549
23.20202	         200.51519
23.22222	         215.42390
23.24241	         230.86091
23.26261	         234.09531
23.28280	         208.39208
23.30299	         213.26099
23.32319	         207.14479
23.34338	         222.60063
23.36358	         235.19822
23.38377	         226.15553
23.40396	         225.08590
23.42416	         221.24993
23.44435	         225.63919
23.46454	         222.27334
23.48474	         227.86602
23.50493	         222.67302
23.52512	         234.78953
23.54531	         228.04383
23.56551	         215.93762
23.58570	         221.62597
23.60589	         223.37588
23.62608	         213.30913
23.64628	         217.76390
23.66647	         226.57221
23.68666	         203.30467
23.70685	         208.85504
23.72704	         203.66925
23.74724	         199.71203
23.76743	         209.13160
23.78762	         229.42205
23.80781	         240.55461
23.82800	         232.68618
23.84819	         211.05328
23.86838	         193.48478
23.88857	         207.95676
23.90876	         220.92822
23.92896	         217.59249
23.94915	         213.66174
23.96934	         215.93307
23.98953	         219.32113
24.00972	         206.49151
24.02991	         216.28333
24.05010	         228.76812
24.07029	         212.95754
24.09048	         214.00825
24.11067	         236.79579
24.13086	         251.34575
24.15105	         271.47415
24.17124	         290.38814
24.19143	         307.92240
24.21161	         322.41734
24.23180	         331.18868
24.25199	         350.13530
24.27218	         359.34647
24.29237	         395.51476
24.31256	         452.14805
24.33275	         498.14492
24.35294	         554.06545
24.37312	         609.97515
24.39331	         633.67446
24.41350	         693.42214
24.43369	         745.03465
24.45388	         802.34522
24.47407	         864.75120
24.49425	         874.54406
24.51444	         907.77479
24.53463	         946.45790
24.55482	         933.54938
24.57500	         901.16007
24.59519	         944.06138
24.61538	         975.41657
24.63556	         1011.08779
24.65575	         973.03504
24.67594	         1013.85431
24.69612	         1104.19099
24.71631	         1144.55854
24.73650	         1237.29833
24.75668	         1370.75439
24.77687	         1498.89351
24.79706	         1639.58847
24.81724	         1797.06418
24.83743	         2409.82534
24.85761	         3423.67195
24.87780	         4748.28483
24.89799	         6483.22563
24.91817	         8389.31148
24.93836	         10298.44325
24.95854	         12127.28478
24.97873	         14146.37699
24.99891	         15781.59633
25.01910	         17075.45175
25.03928	         19112.11482
25.05947	         22442.82460
