22.80000000	-0.10527315
22.80888889	0.23989176
22.81777778	-0.21562868
22.82666667	0.00453955
22.83555556	-0.12211728
22.84444444	0.27634023
22.85333333	-0.03467928
22.86222222	-0.16679189
22.87111111	-0.37007022
22.88000000	0.08648571
22.88888889	-0.55269579
22.89777778	0.26862209
22.90666667	0.26189612
22.91555556	-0.14172218
22.92444444	-0.06101380
22.93333333	0.39952488
22.94222222	0.21757902
22.95111111	0.46898128
22.96000000	-0.14497461
22.96888889	-0.08603873
22.97777778	0.35187654
22.98666667	-0.33419222
22.99555556	-0.42110467
23.00444444	0.01522337
23.01333333	-0.36129844
23.02222222	0.06654414
23.03111111	-0.49931017
23.04000000	-0.38629149
23.04888889	0.39644197
23.05777778	0.32949776
23.06666667	0.01589179
23.07555556	0.03770879
23.08444444	0.06793313
23.09333333	-0.08118924
23.10222222	-0.11424320
23.11111111	0.44447280
23.12000000	-0.11354156
23.12888889	0.21879327
23.13777778	-0.28433261
23.14666667	-0.15295260
23.15555556	0.31749057
23.16444444	-0.29722540
23.17333333	-0.09801917
23.18222222	0.10281259
23.19111111	0.02260903
23.20000000	0.12021627
23.20888889	-0.05328894
23.21777778	-0.07299449
23.22666667	0.30884915
23.23555556	-0.35865347
23.24444444	0.21172692
23.25333333	0.15437834
23.26222222	0.50844476
23.27111111	0.02166978
23.28000000	0.21205883
23.28888889	-0.21241621
23.29777778	0.17846090
23.30666667	0.20656680
23.31555556	0.10629526
23.32444444	0.10112891
23.33333333	-0.28903628
23.34222222	-0.10064591
23.35111111	-0.23784569
23.36000000	-0.11974896
23.36888889	0.32519453
23.37777778	0.16359010
23.38666667	0.06444937
23.39555556	-0.10644827
23.40444444	-0.33206724
23.41333333	0.02304807
23.42222222	-0.15723107
23.43111111	0.02881842
23.44000000	0.21405912
23.44888889	0.25747682
23.45777778	-0.22629429
23.46666667	0.23552086
23.47555556	-0.22754162
23.48444444	-0.21614836
23.49333333	-0.21271594
23.50222222	0.21322862
23.51111111	0.19905580
23.52000000	-0.11410965
23.52888889	-0.14709939
23.53777778	0.49919673
23.54666667	0.09996598
23.55555556	-0.17531955
23.56444444	0.43574899
23.57333333	0.09929756
23.58222222	0.32795875
23.59111111	-0.05036001
23.60000000	0.20594166
23.60888889	-0.36129587
23.61777778	0.10702979
23.62666667	-0.16302761
23.63555556	0.18346815
23.64444444	0.09315171
23.65333333	-0.29703078
23.66222222	0.61451352
23.67111111	0.30094595
23.68000000	0.26569778
23.68888889	0.15624477
23.69777778	-0.18121866
23.70666667	0.00934389
23.71555556	-0.11154437
23.72444444	0.29146507
23.73333333	0.30101071
23.74222222	0.21895855
23.75111111	-0.03885967
23.76000000	-0.16316983
23.76888889	-0.05367013
23.77777778	0.08586133
23.78666667	-0.38174087
23.79555556	-0.05687041
23.80444444	0.48173027
23.81333333	-0.21898777
23.82222222	-0.00973154
23.83111111	-0.02154874
23.84000000	0.25395295
23.84888889	-0.17237571
23.85777778	0.16667887
23.86666667	-0.12690924
23.87555556	0.03109459
23.88444444	-0.08711674
23.89333333	0.21950437
23.90222222	0.02928161
23.91111111	0.30133078
23.92000000	0.12613996
23.92888889	-0.21476610
23.93777778	0.18553456
23.94666667	-0.06240867
23.95555556	0.44538179
23.96444444	-0.05782966
23.97333333	0.56368653
23.98222222	0.23257834
23.99111111	-0.42850729
24.00000000	0.00062909
24.00888889	-0.14939361
24.01777778	0.06459905
24.02666667	0.24109057
24.03555556	0.06099787
24.04444444	-0.16675333
24.05333333	0.04715203
24.06222222	0.10332129
24.07111111	0.02942727
24.08000000	0.08245622
24.08888889	-0.28221021
24.09777778	0.16077774
24.10666667	-0.08055624
24.11555556	0.10066992
24.12444444	0.00560473
24.13333333	0.13395208
24.14222222	0.11255622
24.15111111	-0.02152132
24.16000000	-0.12029668
