19.78180	         1580.52306
19.79180	         1588.82288
19.80180	         1578.60532
19.81180	         1552.59795
19.82180	         1546.37972
19.83180	         1576.89957
19.84180	         1617.52169
19.85180	         1638.31184
19.86180	         1640.30125
19.87180	         1629.32293
19.88180	         1615.62465
19.89180	         1589.78284
19.90180	         1542.45463
19.91180	         1515.59994
19.92180	         1523.48058
19.93180	         1544.37886
19.94180	         1577.22412
19.95180	         1609.02293
19.96180	         1609.32062
19.97180	         1584.95610
19.98180	         1584.52148
19.99180	         1604.57150
20.00181	         1614.74437
20.01181	         1617.41446
20.02181	         1610.14655
20.03181	         1604.00252
20.04181	         1585.03558
20.05181	         1541.03705
20.06181	         1508.19311
20.07181	         1520.57249
20.08181	         1574.66498
20.09181	         1613.61742
20.10181	         1618.23693
20.11181	         1579.48371
20.12181	         1516.82168
20.13181	         1487.42080
20.14181	         1519.06497
20.15181	         1562.68555
20.16181	         1571.21726
20.17181	         1559.37565
20.18181	         1573.17801
20.19181	         1596.18996
20.20181	         1589.72455
20.21181	         1555.57627
20.22181	         1546.15266
20.23181	         1585.79271
20.24181	         1624.46373
20.25181	         1613.81111
20.26181	         1566.98344
20.27181	         1517.93805
20.28181	         1492.29983
20.29181	         1504.31908
20.30181	         1524.45163
20.31181	         1539.17802
20.32181	         1550.25706
20.33181	         1563.87115
20.34181	         1564.57503
20.35181	         1546.72186
20.36181	         1551.12198
20.37181	         1587.60539
20.38181	         1619.84865
20.39181	         1606.51661
20.40181	         1555.65083
20.41181	         1533.95375
20.42181	         1535.45395
20.43182	         1539.43894
20.44182	         1557.64793
20.45182	         1595.51191
20.46182	         1594.54384
20.47182	         1571.24240
20.48182	         1574.73184
20.49182	         1601.04608
20.50182	         1590.32724
20.51182	         1552.98136
20.52182	         1527.93695
20.53182	         1516.83241
20.54182	         1526.61951
20.55182	         1545.89156
20.56182	         1565.95529
20.57182	         1577.97563
20.58182	         1572.84206
20.59182	         1576.43044
20.60182	         1570.36562
20.61182	         1525.85544
20.62182	         1486.41490
20.63182	         1478.40357
20.64182	         1489.94466
20.65182	         1519.92262
20.66182	         1562.88478
20.67182	         1583.15068
20.68182	         1574.04825
20.69182	         1547.96411
20.70182	         1538.87768
20.71182	         1541.26273
20.72182	         1540.01043
20.73182	         1540.18701
20.74182	         1552.39918
20.75182	         1554.27198
20.76182	         1524.15776
20.77182	         1498.36615
20.78182	         1513.50963
20.79182	         1532.50840
20.80182	         1535.65301
20.81182	         1535.27392
20.82182	         1543.04197
20.83182	         1558.07105
20.84182	         1574.81411
20.85182	         1568.50400
20.86182	         1546.43156
20.87183	         1528.65572
20.88183	         1529.30837
20.89183	         1530.89214
20.90183	         1530.83900
20.91183	         1517.18261
20.92183	         1509.54509
20.93183	         1517.93215
20.94183	         1522.45798
20.95183	         1519.83936
20.96183	         1514.27409
20.97183	         1505.00565
20.98183	         1512.05015
20.99183	         1529.88514
21.00183	         1518.38357
21.01183	         1492.44960
21.02183	         1479.59270
21.03183	         1492.63704
21.04183	         1530.11872
21.05183	         1547.83602
21.06183	         1532.87516
21.07183	         1505.66874
21.08183	         1489.94158
21.09183	         1497.28693
